question_id,db_id,context,technique,basic_sql,robust_sql,rel_error_mean,abs_error_mean,dq_robust_1pct,dq_robust_2pct,dq_robust_5pct,mape,mae,bias,literal_acc,dq_note_coverage
stage2_31,car_1,rag_topk5,sc,"SELECT c.Continent, c.CountryName FROM countries AS c LEFT JOIN car_makers AS cm ON c.CountryId = cm.Country WHERE cm.Country IS NULL ORDER BY c.CountryName","WITH dedup_continents AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY ContId ORDER BY rowid DESC) AS rn FROM continents), dedup_countries AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM countries) SELECT dc.Continent, dc.CountryName FROM dedup_countries AS dc LEFT JOIN car_makers AS cm ON dc.CountryId = cm.Country WHERE cm.Country IS NULL ORDER BY dc.CountryName",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_32,student_transcripts_tracking,rag_topk5,sc,"SELECT c.course_name, COUNT(sec.student_course_id) AS student_count FROM Courses AS c JOIN Sections AS sec ON c.course_id = sec.course_id JOIN Student_Enrolment_Courses AS sec_enroll ON sec.section_id = sec_enroll.student_course_id GROUP BY c.course_id ORDER BY student_count DESC LIMIT 1","WITH capped_courses AS (SELECT *, MIN(course_id, 14.0) AS course_id_capped FROM Courses), dedup_sec_enroll AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_course_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment_Courses) SELECT cc.course_name, COUNT(dsecenr.student_course_id) AS student_count FROM capped_courses AS cc JOIN Sections AS sec ON cc.course_id = sec.course_id JOIN dedup_sec_enroll AS dsecenr ON sec.section_id = dsecenr.student_course_id WHERE dsecenr.rn = 1 GROUP BY cc.course_id ORDER BY student_count DESC LIMIT 1",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_33,student_transcripts_tracking,rag_topk5,sc,"SELECT DISTINCT s.semester_id, s.semester_name FROM Students AS st JOIN Student_Enrolment AS se ON st.student_id = se.student_id JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id WHERE dp.degree_summary_name IN ('Master', 'Bachelor') ORDER BY s.semester_id","WITH Student_Enrolment_Cleaned AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_id, degree_program_id, semester_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), Deduplicated_Students AS (SELECT * FROM Students JOIN Student_Enrolment_Cleaned ON Students.student_id = Student_Enrolment_Cleaned.student_id WHERE rn = 1), Deduplicated_Degree_Programs AS (SELECT * FROM Degree_Programs JOIN Student_Enrolment_Cleaned ON Degree_Programs.degree_program_id = Student_Enrolment_Cleaned.degree_program_id WHERE rn = 1), Capped_Semesters AS (SELECT *, MIN(semester_id, 14.0) AS semester_id_capped FROM Semesters) SELECT DISTINCT s.semester_id_capped, s.semester_name FROM Capped_Semesters AS s JOIN Deduplicated_Students AS st ON s.semester_id_capped = s.semester_id JOIN Deduplicated_Degree_Programs AS dp ON st.student_id = dp.degree_program_id WHERE dp.degree_summary_name IN ('Master', 'Bachelor') ORDER BY s.semester_id_capped",1.0,1.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_34,car_1,rag_topk5,sc,"SELECT DISTINCT c.CountryName, c.CountryId FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country","WITH capped_car_makers AS (SELECT *, CASE WHEN Country > 8.0 THEN 8.0 ELSE Country END AS Country_capped FROM car_makers), dedup_countries AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM countries) SELECT DISTINCT dc.CountryName, dc.CountryId FROM dedup_countries AS dc JOIN capped_car_makers AS cm ON dc.CountryId = cm.Country_capped AND dc.CountryId = cm.Country",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_35,student_transcripts_tracking,rag_topk5,sc,"SELECT c.course_id, MAX(tcc.student_course_id) AS max_transcript_course_id FROM Student_Enrolment_Courses AS sec JOIN Transcript_Contents AS tcc ON sec.student_course_id = tcc.student_course_id GROUP BY c.course_id","WITH cleaned_sec AS (SELECT course_id, ROW_NUMBER() OVER (PARTITION BY course_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment_Courses), cleaned_tcc AS (SELECT student_course_id, ROW_NUMBER() OVER (PARTITION BY student_course_id ORDER BY rowid DESC) AS rn FROM Transcript_Contents), merged AS (SELECT c.course_id, tcc.student_course_id FROM cleaned_sec AS c JOIN cleaned_tcc AS tcc ON c.student_course_id = tcc.student_course_id WHERE c.rn = 1 AND tcc.rn = 1) SELECT m.course_id, MAX(m.student_course_id) AS max_transcript_course_id FROM merged AS m GROUP BY m.course_id",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_36,student_transcripts_tracking,rag_topk5,sc,SELECT DISTINCT first_name FROM Students WHERE permanent_address_id IN (SELECT address_id FROM Addresses WHERE country = 'Haiti') OR cell_mobile_number = '09700166582',"WITH Students_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY permanent_address_id ORDER BY rowid DESC) AS rn FROM Students), Addresses_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY address_id ORDER BY rowid DESC) AS rn FROM Addresses) SELECT DISTINCT first_name FROM Students_dedup JOIN Addresses_dedup ON Students_dedup.permanent_address_id = Addresses_dedup.address_id WHERE Addresses_dedup.country = 'Haiti' OR Students_dedup.cell_mobile_number = '09700166582'",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_37,student_transcripts_tracking,rag_topk5,sc,SELECT COUNT(DISTINCT current_address_id) AS num_unique_addresses FROM Students,"WITH base AS (SELECT * FROM Students), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY current_address_id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(DISTINCT current_address_id) AS num_unique_addresses FROM dedup WHERE rn = 1",1.0,9.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_38,student_transcripts_tracking,rag_topk5,sc,"SELECT S.first_name, S.middle_name, S.last_name FROM Students AS S JOIN Student_Enrolment AS SE ON S.student_id = SE.student_id WHERE SE.degree_program_id IN (SELECT degree_program_id FROM Degree_Programs WHERE degree_summary_name LIKE '%Bachelors%')","WITH Students_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM Students), Student_Enrolment_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_enrolment_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), Degree_Programs_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT SD.first_name, SD.middle_name, SD.last_name FROM Students_dedup AS SD JOIN Student_Enrolment_dedup AS SE ON SD.student_id = SE.student_id JOIN Degree_Programs_dedup AS DP ON SE.degree_program_id = DP.degree_program_id WHERE DP.degree_summary_name LIKE '%Bachelors%'",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_39,car_1,rag_topk5,sc,SELECT MAX(MPG) FROM cars_data WHERE Cylinders = 8 OR Year < 1980,"WITH capped_cars_data AS (SELECT *, MIN(Cylinders, 8.0) AS Cylinders_capped, MIN(Year, 1980.0) AS Year_capped, MIN(Edispl, 400.0) AS Edispl_capped FROM cars_data), dedup_cars_data AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM capped_cars_data) SELECT MAX(MPG) FROM dedup_cars_data WHERE Cylinders_capped = 8 OR Year_capped < 1980",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_40,student_transcripts_tracking,rag_topk5,sc,SELECT DISTINCT first_name FROM Students WHERE permanent_address_id IN (SELECT address_id FROM Addresses WHERE country = 'Haiti') OR cell_mobile_number = '09700166582',"WITH dedup_addresses AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY address_id ORDER BY rowid DESC) AS rn FROM Addresses), filtered_addresses AS (SELECT address_id FROM dedup_addresses WHERE country = 'Haiti' AND rn = 1), dedup_students AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM Students), filtered_students AS (SELECT * FROM dedup_students WHERE (permanent_address_id IN (SELECT address_id FROM filtered_addresses)) OR cell_mobile_number = '09700166582' AND rn = 1) SELECT DISTINCT first_name FROM filtered_students",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_41,student_transcripts_tracking,rag_topk5,sc,SELECT DISTINCT s.last_name FROM Students AS s JOIN Addresses AS a ON s.permanent_address_id = a.address_id WHERE a.state_province_county = 'North Carolina' AND NOT s.student_id IN (SELECT se.student_id FROM Student_Enrolment AS se),"WITH capped_students AS (SELECT *, MIN(permanent_address_id, 15.0) AS permanent_address_id_capped FROM Students), dedup_addresses AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY address_id ORDER BY rowid DESC) AS rn FROM Addresses), filtered_addresses AS (SELECT * FROM dedup_addresses WHERE rn = 1), capped_and_dedup_students AS (SELECT *, MIN(permanent_address_id_capped, 15.0) AS permanent_address_id_capped FROM capped_students), filtered_students AS (SELECT * FROM capped_and_dedup_students JOIN filtered_addresses ON filtered_students.permanent_address_id_capped = filtered_addresses.address_id WHERE filtered_addresses.state_province_county = 'North Carolina'), enrolled_students AS (SELECT student_id FROM Student_Enrolment) SELECT DISTINCT s.last_name FROM filtered_students AS s WHERE NOT s.student_id IN (SELECT student_id FROM enrolled_students)",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_42,student_transcripts_tracking,rag_topk5,sc,SELECT COUNT(DISTINCT dp.degree_program_id) AS degree_count FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id WHERE d.department_name = 'Engineering',"WITH departments_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Departments), degree_programs_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM Degree_Programs), joined_tables AS (SELECT dp.degree_program_id FROM departments_dedup AS d JOIN degree_programs_dedup AS dp ON d.department_id = dp.department_id WHERE d.department_name = 'Engineering') SELECT COUNT(DISTINCT dp.degree_program_id) AS degree_count FROM joined_tables",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_43,car_1,rag_topk5,sc,SELECT COUNT(*) FROM (SELECT * FROM cars_data WHERE Cylinders > 4),"WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Cylinders ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) FROM dedup WHERE rn = 1 AND Cylinders > 4",1.0,195.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_44,student_transcripts_tracking,rag_topk5,sc,SELECT s1.semester_id FROM Student_Enrolment AS s1 JOIN Degree_Programs AS d1 ON s1.degree_program_id = d1.degree_program_id WHERE d1.degree_summary_name = 'Masters' INTERSECT SELECT s2.semester_id FROM Student_Enrolment AS s2 JOIN Degree_Programs AS d2 ON s2.degree_program_id = d2.degree_program_id WHERE d2.degree_summary_name = 'Bachelors',"WITH filtered_masters AS (SELECT s.semester_id FROM Student_Enrolment AS s JOIN Degree_Programs AS d ON s.degree_program_id = d.degree_program_id WHERE d.degree_summary_name = 'Masters'), filtered_bachelors AS (SELECT s.semester_id FROM Student_Enrolment AS s JOIN Degree_Programs AS d ON s.degree_program_id = d.degree_program_id WHERE d.degree_summary_name = 'Bachelors') SELECT semester_id FROM filtered_masters INTERSECT SELECT semester_id FROM filtered_bachelors",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_45,car_1,rag_topk5,sc,"SELECT c.CountryName, COUNT(DISTINCT cm.Maker) AS MakerCount FROM continents AS ct JOIN countries AS c ON ct.ContId = c.Continent JOIN car_makers AS cm ON c.CountryId = cm.Country WHERE ct.Continent = 'Europe' GROUP BY c.CountryName HAVING MakerCount >= 3","WITH countries_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM countries), car_makers_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM car_makers) SELECT cd.CountryName, COUNT(DISTINCT cmd.Maker) AS MakerCount FROM continents AS ct JOIN countries_dedup AS cd ON ct.ContId = cd.Continent JOIN car_makers_dedup AS cmd ON cd.CountryId = cmd.Country WHERE ct.Continent = 'Europe' GROUP BY cd.CountryName HAVING MakerCount >= 3",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_46,car_1,rag_topk5,sc,SELECT AVG(MPG) AS AvgMPG FROM cars_data WHERE Cylinders = 4,"WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM base), capped AS (SELECT *, MIN(MPG, 37.0) AS MPG_capped, MIN(Cylinders, 8.0) AS Cylinders_capped, MIN(Edispl, 400.0) AS Edispl_capped FROM dedup) SELECT AVG(MPG_capped) AS AvgMPG FROM capped WHERE Cylinders_capped = 4",1.0,28.862318840579714,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_47,student_transcripts_tracking,rag_topk5,sc,"SELECT dp.degree_summary_name, COUNT(se.student_enrolment_id) AS student_count FROM Student_Enrolment AS se JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id GROUP BY dp.degree_summary_name ORDER BY student_count DESC LIMIT 1","WITH Student_Enrolment_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_enrolment_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), Degree_Programs_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM Degree_Programs), Capped_Student_Enrolment AS (SELECT *, MIN(degree_program_id, 12.0) AS degree_program_id_capped FROM Student_Enrolment_dedup), Capped_Degree_Programs AS (SELECT *, MIN(degree_summary_name, 0) AS degree_summary_name_capped FROM Degree_Programs_dedup) SELECT dp.degree_summary_name_capped, COUNT(se.student_enrolment_id) AS student_count FROM Capped_Student_Enrolment AS se JOIN Capped_Degree_Programs AS dp ON se.degree_program_id_capped = dp.degree_program_id_capped GROUP BY dp.degree_summary_name_capped ORDER BY student_count DESC LIMIT 1",1.0,8.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_48,car_1,rag_topk5,sc,"SELECT COUNT(*) FROM (WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Cylinders ORDER BY rowid DESC) AS rn FROM base) SELECT * FROM dedup WHERE rn = 1) AS filtered_cars WHERE Cylinders > 4","WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Cylinders ORDER BY rowid DESC) AS rn FROM base), capped AS (SELECT *, MIN(Cylinders, 8.0) AS Cylinders_capped FROM cars_data) SELECT COUNT(*) FROM (SELECT * FROM dedup WHERE rn = 1 AND Cylinders_capped > 4) AS filtered_cars",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_49,car_1,rag_topk5,sc,"SELECT T1.FullName, T1.Id, COUNT(DISTINCT T2.Model) AS ModelCount FROM car_makers AS T1 JOIN model_list AS T2 ON T1.Id = T2.Maker GROUP BY T1.FullName, T1.Id","WITH safe_values AS (SELECT MIN(CASE WHEN Maker IS NULL THEN 1 ELSE Maker END) AS Maker_safe, MIN(CASE WHEN FullName IS NULL THEN 'Unknown' ELSE FullName END) AS FullName_safe, MIN(CASE WHEN Model IS NULL THEN '' ELSE Model END) AS Model_safe FROM car_makers AS T1 JOIN model_list AS T2 ON T1.Id = T2.Maker), deduplicated_makers AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Maker ORDER BY rowid DESC) AS rn FROM car_makers), deduplicated_models AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Model ORDER BY rowid DESC) AS rn FROM model_list), filtered_makers AS (SELECT * FROM deduplicated_makers WHERE rn = 1), filtered_models AS (SELECT * FROM deduplicated_models WHERE rn = 1), joined_tables AS (SELECT T1.FullName_safe, T1.Id, T2.Model_safe FROM filtered_makers AS T1 JOIN filtered_models AS T2 ON T1.Id = T2.Maker) SELECT FullName_safe, Id, COUNT(DISTINCT Model_safe) AS ModelCount FROM joined_tables GROUP BY FullName_safe, Id",1.0,12.090909090909092,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_50,student_transcripts_tracking,rag_topk5,sc,SELECT COUNT(DISTINCT Department_ID) AS distinct_departments FROM Degree_Programs,"WITH base AS (SELECT * FROM Degree_Programs), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Department_ID ORDER BY rowid DESC) AS rn FROM base), capped AS (SELECT *, MIN(Department_ID, 14.0) AS Department_ID_capped FROM dedup) SELECT COUNT(DISTINCT Department_ID_capped) AS distinct_departments FROM capped",1.0,10.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_51,student_transcripts_tracking,rag_topk5,sc,"SELECT dp.degree_program_id, dp.degree_summary_name, COUNT(se.student_id) AS student_count FROM Degree_Programs AS dp JOIN Student_Enrolment AS se ON dp.degree_program_id = se.degree_program_id GROUP BY dp.degree_program_id, dp.degree_summary_name ORDER BY student_count DESC LIMIT 1","WITH base AS (SELECT dp.degree_program_id, dp.degree_summary_name, se.student_id FROM Degree_Programs AS dp JOIN Student_Enrolment AS se ON dp.degree_program_id = se.degree_program_id), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id, degree_summary_name, student_id ORDER BY rowid DESC) AS rn FROM base) SELECT degree_program_id, degree_summary_name, COUNT(student_id) AS student_count FROM dedup WHERE rn = 1 GROUP BY degree_program_id, degree_summary_name ORDER BY student_count DESC LIMIT 1",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_52,car_1,rag_topk5,sc,"SELECT AVG(Weight), Year FROM cars_data GROUP BY Year","WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM cars_data), capped AS (SELECT *, MIN(Weight, 4464.0) AS Weight_capped, MIN(Year, 1982.0) AS Year_capped FROM dedup) SELECT AVG(Weight_capped), Year_capped FROM capped GROUP BY Year_capped",1.0,1976.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_53,student_transcripts_tracking,rag_topk5,sc,"SELECT d.department_name, d.department_id, COUNT(dp.degree_program_id) AS degree_count FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id GROUP BY d.department_id, d.department_name ORDER BY degree_count DESC LIMIT 1","WITH capped_departments AS (SELECT *, MIN(department_id, 14.0) AS department_id_capped FROM Departments), dedup_departments AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM capped_departments), capped_degree_programs AS (SELECT *, MIN(department_id, 14.0) AS department_id_capped FROM Degree_Programs), dedup_degree_programs AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM capped_degree_programs) SELECT dd.department_name, dd.department_id, COUNT(dpd.degree_program_id) AS degree_count FROM dedup_departments AS dd JOIN dedup_degree_programs AS dpd ON dd.department_id = dpd.department_id GROUP BY dd.department_id, dd.department_name ORDER BY degree_count DESC LIMIT 1",1.0,8.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_54,student_transcripts_tracking,rag_topk5,sc,SELECT COUNT(DISTINCT dp.degree_program_id) AS degree_count FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id,"WITH capped_dp AS (SELECT *, CASE WHEN degree_program_id > 14 THEN 14 ELSE degree_program_id END AS degree_program_id_capped FROM Degree_Programs), dedup_d AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Departments), dedup_dp AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM capped_dp) SELECT COUNT(DISTINCT dp.degree_program_id_capped) AS degree_count FROM dedup_d AS d JOIN dedup_dp AS dp ON d.department_id = dp.department_id",1.0,15.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_55,car_1,rag_topk5,sc,"SELECT cm.Maker, cm.FullName, cm.Id, COUNT(ml.Model) AS ModelCount FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker GROUP BY cm.Maker, cm.FullName, cm.Id","WITH cleaned_car_makers AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Maker ORDER BY rowid DESC) AS rn FROM car_makers), deduped_car_makers AS (SELECT * FROM cleaned_car_makers WHERE rn = 1), cleaned_model_list AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Model ORDER BY rowid DESC) AS rn FROM model_list), deduped_model_list AS (SELECT * FROM cleaned_model_list WHERE rn = 1) SELECT dcm.Maker, dcm.FullName, dcm.Id, COUNT(dml.Model) AS ModelCount FROM deduped_car_makers AS dcm JOIN deduped_model_list AS dml ON dcm.Id = dml.Maker GROUP BY dcm.Maker, dcm.FullName, dcm.Id",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_56,car_1,rag_topk5,sc,SELECT COUNT(*) FROM cars_data WHERE Year = 1980,"WITH capped AS (SELECT *, MIN(Year, 1982.0) AS Year_capped, MIN(MPG, 37.0) AS MPG_capped, MIN(Cylinders, 8.0) AS Cylinders_capped FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Year_capped ORDER BY rowid DESC) AS rn FROM capped) SELECT COUNT(*) FROM dedup WHERE rn = 1 AND Year_capped = 1980",1.0,29.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_57,student_transcripts_tracking,rag_topk5,sc,SELECT COUNT(DISTINCT department_id) AS department_count FROM Degree_Programs,"WITH base AS (SELECT * FROM Departments), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(DISTINCT department_id) AS department_count FROM Degree_Programs AS dp JOIN dedup AS d ON dp.department_id = d.department_id AND d.rn = 1",1.0,10.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_58,car_1,rag_topk5,sc,"SELECT cm.Maker, cm.FullName, ml.ModelId FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker GROUP BY cm.Maker, cm.FullName, ml.ModelId HAVING COUNT(ml.ModelId) > 3","WITH joined AS (SELECT cm.Maker, cm.FullName, ml.ModelId FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker), grouped AS (SELECT Maker, FullName, COUNT(ModelId) AS model_count FROM joined GROUP BY Maker, FullName), filtered AS (SELECT Maker, FullName FROM grouped HAVING model_count > 3), deduplicated AS (SELECT DISTINCT Maker, FullName FROM filtered) SELECT * FROM deduplicated",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_59,car_1,rag_topk5,sc,SELECT COUNT(DISTINCT T1.Maker) AS CarMakersInFrance FROM car_makers AS T1 JOIN countries AS T2 ON T1.Country = T2.CountryId WHERE T2.Continent = 'Europe' AND T1.Country = 'France',"WITH country_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM countries), car_makers_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM car_makers) SELECT COUNT(DISTINCT T1.Maker) AS CarMakersInFrance FROM car_makers_dedup AS T1 JOIN country_dedup AS T2 ON T1.Country = T2.CountryId WHERE T2.Continent = 'Europe' AND T1.Country = 'France'",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_60,student_transcripts_tracking,rag_topk5,sc,"SELECT c.course_id, c.course_name FROM Sections AS s JOIN Courses AS c ON s.course_id = c.course_id GROUP BY s.course_id, c.course_name HAVING COUNT(s.section_id) < 2","WITH dedup_sections AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY course_id ORDER BY rowid DESC) AS rn FROM Sections), dedup_courses AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY course_id ORDER BY rowid DESC) AS rn FROM Courses) SELECT dc.course_id, dc.course_name FROM dedup_sections AS ds JOIN dedup_courses AS dc ON ds.course_id = dc.course_id GROUP BY ds.course_id, dc.course_name HAVING COUNT(ds.section_id) < 2",0.0,0.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
stage2_61,car_1,rag_topk5,sc,SELECT COUNT(*) FROM cars_data WHERE Year = 1980,"WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Year ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) FROM dedup WHERE rn = 1 AND Year = 1980",1.0,29.0,0.6020066889632107,0.6020066889632107,0.6020066889632107,0.3925616251703209,203.51123067228926,-203.48447481944646,0.3637123745819398,1.0
